36.86390204555039,129.6680824692349,29.00246914970455,84.77333299283882,31.90827977037024,149.807657287585
37.83215595525877,283.5783047359491,48.62479979430366,225.9794761723736,16.48728208411978,250.7484569043954
39.14709439150023,308.1459155998459,36.58183520614263,236.758883090799,28.00413612317185,327.9014913693263
43.06522038887589,130.6931336634385,33.93306430352163,180.7196311544362,44.16077263670111,150.0008833387934
7.664610783273167,309.5553144891684,6.184875511206034,258.6470307203737,6.474998062472098,329.7243857285948
17.18687968080103,310.1337980319557,11.76265232666328,318.1481484515114,16.75141366011545,329.9809846602731
6.937863353771127,136.0395752948215,7.118147712744038,216.5565767132758,7.085671829767608,150.1055217446629
13.3219108738685,129.6329050879612,10.56966709411206,82.64655134284894,11.43995212746261,149.783146920601
47.91430515563565,129.9785076619893,34.11814221246734,116.3724900571868,45.01915855022526,149.9546703116602
28.62736667731244,127.6449860824996,27.46827467438667,54.64752739910432,19.7863075432888,147.0072603308817
7.057365451767687,80.16218695435791,9.976521347027797,45.33566000423676,3.862927867723249,19.83807510629049
16.23402113600849,216.4019027020421,25.51151359018714,224.7152541463221,13.03161460053499,163.404229204946
11.10231847650703,101.7233539269689,14.4048464294555,45.89959280787781,4.755936788940499,65.39352940207823
29.98477694214732,310.0650260477667,20.66509884572569,308.709571698536,28.79851559110213,329.9722426525854
17.93333107379449,317.0498341931026,18.77262060681615,37.61773297894595,18.22074048695831,330.1342851901466
36.03002795171779,169.1587072882932,48.27033216363495,223.6497778841569,32.64042208976779,152.3625516696592
8.807482770188237,241.194717516813,13.19391489270708,225.0461416067043,5.828379157550053,178.2771840114341
29.06777081285221,166.7628892567137,38.53641988580833,223.5421120304372,26.51058219660268,152.0985086306738
12.39531297453726,22.23628843315984,18.66011261116329,44.50082658657203,10.31438097301626,338.5366571756913
22.17998212502287,311.0525067498841,18.3337381225036,11.35018992918629,22.93862686883185,330.0057560859444
